step,strain,stress_raw_gpa,pe_eV,ly_A,pyy_bar
335,0.755639097830001,6.78932270741381,-415182.513961155,330.408191692734,-16021.3882093516
336,0.757894736927999,6.82948340975809,-415176.077014236,330.832699005428,-16422.9952327944
337,0.760150376026002,6.52673557512769,-415214.85635667,331.257206318124,-13395.5168864904
338,0.762406015124,6.35386080512794,-415236.52025624,331.681713630818,-11666.7691864929
339,0.764661654221999,6.44075626474854,-415228.562859789,332.106220943512,-12535.7237826989
340,0.766917293320002,6.52679027870252,-415217.518552572,332.530728256208,-13396.0639222387
341,0.769172932418,6.7248392664188,-415196.431710802,332.955235568902,-15376.5537994015
342,0.771428571515998,6.51043595929018,-415219.537182047,333.379742881596,-13232.5207281153
343,0.773684210614001,6.44491457268701,-415226.450192764,333.804250194292,-12577.3068620836
344,0.775939849711999,6.35583477216875,-415237.148514434,334.228757506986,-11686.508856901
345,0.778195488809998,6.45586641121675,-415227.499472781,334.65326481968,-12686.825247381
346,0.780451127908001,6.36482268911901,-415236.423516301,335.077772132376,-11776.3880264036
347,0.782706767005999,6.24744554024079,-415246.532666996,335.50227944507,-10602.6165376214
348,0.784962406104002,6.19103389735065,-415254.09222116,335.926786757766,-10038.50010872
349,0.787218045202,6.27556886566403,-415246.725946832,336.35129407046,-10883.8497918538
350,0.789473684299999,6.15393117543487,-415257.387883533,336.775801383154,-9667.47288956216
